,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
80,1260057519331786752,https://twitter.com/sakurairuminasu/status/1260057519331786752,sakurairuminasu,tomo_nada,37,34,,#NO5G,,2020-05-12 04:01:38+00:00,‼️‼️【種苗法】‼️‼️ 審議入り、19日にずれ込みました。農林水産委員への☎電話＆📠FAXよろしくね😊 #売国法案 #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #水道民営化反対 #スーパーシティ法案反対 #国家戦略特区改正法案 #年金75歳引き上げ法案 #緊急事態条項 #コロナ禍 #NO5G 
81,1260056440191905792,https://twitter.com/yuusuke6312/status/1260056440191905792,yuusuke6312,,1,2,,#NO5G,,2020-05-12 03:57:20+00:00,#種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G #検察庁法改正案に抗議します 安倍政権の「火事場泥棒」ここにも…柴咲コウも怒った種苗法改正の闇
82,1260050988020326400,https://twitter.com/sakurairuminasu/status/1260050988020326400,sakurairuminasu,BKVJ5RgMgV0jitS,38,37,,#No5G #TPP,,2020-05-12 03:35:40+00:00,【#絶滅危惧種】 日本の原風景。苗を植えたばかりの水田。水鏡に映る里山。広がる青空。カエルの合唱。ホタル。トンボ。 #種苗法改正 したら、そんな美しい日本の故郷が無くなってしまうよ。 #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #No5G #グリホサート #ネオニコチノイド #TPP
83,1260049306272141312,https://twitter.com/mot_account/status/1260049306272141312,mot_account,,0,1,,#No5G,,2020-05-12 03:28:59+00:00,一応何を言っているのか書くけど #No5G って言ってる人と同じくらい根拠の無い事を現行の4Gでも言ってるってこと
84,1260047709760819205,https://twitter.com/piko16piko/status/1260047709760819205,piko16piko,,4,2,,#No5G,,2020-05-12 03:22:39+00:00,#検察庁法改正に抗議します #検察庁法改正案に抗議します ⬇️こっちもヤバい‼️同時に審議入り #日米FTA第二弾に抗議します #種苗法改正案に抗議します #緊急事態条項反対 #水道民営化反対 #食を守れ #日本が危ない #食料危機 #No5G
85,1260041015727136769,https://twitter.com/jeldescesar/status/1260041015727136769,jeldescesar,RSTV_anfitrion,0,0,,#NoBillGates #No5G #TheGreatAwekenig #NoVaccinesForme,,2020-05-12 02:56:03+00:00,Tienes la fuente. #NoBillGates #No5G #TheGreatAwekenig #NoVaccinesForme
86,1260040043546042368,https://twitter.com/syu6noob/status/1260040043546042368,syu6noob,,0,1,,#NO5G,,2020-05-12 02:52:11+00:00,#NO5G この問題は、明確な根拠を提示しないと決着つかなさそう
87,1260026284660293633,https://twitter.com/NbS92VjklUqaQqW/status/1260026284660293633,NbS92VjklUqaQqW,,0,0,,#NO5G #FTA,,2020-05-12 01:57:31+00:00,#オバマゲート #種子法改正反対 #NO5G #FTA反対 オバマは 国民の財産を奪うグローバリストの 上司 トレンドいりおめでたい！
88,1260023112684285952,https://twitter.com/MAHALOHA13/status/1260023112684285952,MAHALOHA13,tubutubucokita,0,3,,#No5G #STOP5G,,2020-05-12 01:44:54+00:00,#No5G #STOP5G #言論弾圧反対
89,1260019838497349634,https://twitter.com/tubutubucokita/status/1260019838497349634,tubutubucokita,MAHALOHA13,14,19,,#5G #5G #NO5G,,2020-05-12 01:31:54+00:00,#5G を使用する上で全国民に使用上の納得がいく説明をした上で設置をするべきなのではと思う。表立っては良い部分の説明ばかりなのと、知らないうちに電波を設置すれば賛否両論の中で争わせるだけで、むしろ争わなくていい事を国民同士で争うように仕向けてもいるようにも見えてしまう。#5G反対 #NO5G 
90,1260009296353361922,https://twitter.com/HELLO_WANKO__RE/status/1260009296353361922,HELLO_WANKO__RE,ieie_nantonaku,0,1,,#NO5G,,2020-05-12 00:50:00+00:00,やっぱり… #検察庁法改正案に抗議します TV📺用 ┐(ﾟ～ﾟ)┌ 本命💗 #種苗法改正案に反対します #食を守れ #種苗法改正反対 #NO5G １４日には3時間審議だけで採決されるかも #コロナ？病気はあるよ 酷くなると大変だよ しかし ｲﾝﾌﾙｴﾝｻﾞ？みたいな感じ🤔
91,1260003357290188800,https://twitter.com/8taka53yu1/status/1260003357290188800,8taka53yu1,o_yasu88,0,0,,#NO5G #5G #5G,,2020-05-12 00:26:24+00:00,#NO5G #5G危険 #5G反対 #東京新聞
92,1259999318510931969,https://twitter.com/phantom_gtr/status/1259999318510931969,phantom_gtr,,0,3,,#Yes5G #No5G,,2020-05-12 00:10:21+00:00,占い師やよくわからんネットニュース、Youtubeを根拠にしてる人がほとんど…調べ方がおかしいとしか。それに賛成派の意見などをちゃんと見てるんですか？違う意見＝敵ではないですよ。そんなことしてるから考え方が歪んて偏るんですよ。 #Yes5G #No5G
93,1259997696007368704,https://twitter.com/sakurairuminasu/status/1259997696007368704,sakurairuminasu,tt2253,36,35,,#No5G,,2020-05-12 00:03:55+00:00,現政権のやりそうなことです😒 #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #No5G 
94,1259995189482975232,https://twitter.com/loveginchan103/status/1259995189482975232,loveginchan103,,4,3,,#NO5G,,2020-05-11 23:53:57+00:00,反対‼️ #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #NO5G
95,1259991664195768321,https://twitter.com/jeldescesar/status/1259991664195768321,jeldescesar,HaroldGuibrari,2,3,,#NoBillGates #No5G #TheGreatAwakeningWorldwide,,2020-05-11 23:39:56+00:00,His smile is satanic. #NoBillGates #No5G #TheGreatAwakeningWorldwide
96,1259986789365772288,https://twitter.com/nekotama1963/status/1259986789365772288,nekotama1963,Ke1ty11,0,1,,#No5G,,2020-05-11 23:20:34+00:00,今出来ること何でも、例えば拡散でも、不買でも、誰かに話すだけでも。🐦📣 何か出来ることを😻💓💕 #日本人はもう黙ってない #No5G
97,1259986699616018437,https://twitter.com/TaCanom/status/1259986699616018437,TaCanom,,0,1,,#No5G,,2020-05-11 23:20:13+00:00,#No5G 地獄のようなツイートで溢れかえっていて大変趣深い
98,1259984734098083840,https://twitter.com/FreakCountry76/status/1259984734098083840,FreakCountry76,bennyjohnson,0,0,,#Huawei #No5G,,2020-05-11 23:12:24+00:00,#Huawei propaganda ramping up. #No5G 
99,1259984279213228032,https://twitter.com/MMaehiro/status/1259984279213228032,MMaehiro,,0,0,,#NO5G #5G,,2020-05-11 23:10:36+00:00,言いたいことはこれだけじゃない。 #検察庁法改正案に抗議します #NO5G #5Gは危険 #自粛補償はセットだろ
100,1259982334746439681,https://twitter.com/sakurairuminasu/status/1259982334746439681,sakurairuminasu,tt2253,6,12,,#NO5G #STOP5G,,2020-05-11 23:02:52+00:00,あり過ぎてどれがどれのスピンか、まったく分からん😅 #売国法案目白押し #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #水道民営化反対 #スーパーシティ法案反対 #国家戦略特区改正法案 #年金75歳引き上げ法案 #緊急事態条項 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G #STOP5G
101,1259978136403369984,https://twitter.com/sakurairuminasu/status/1259978136403369984,sakurairuminasu,yuurari_yuko,6,7,,#NO5G,,2020-05-11 22:46:11+00:00,水道民営化も阻止しないとだけど、水源地を守らなくちゃです‼️ #売国法案目白押し #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #水道民営化反対 #スーパーシティ法案反対 #国家戦略特区改正法案 #年金75歳引き上げ法案 #緊急事態条項 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G
102,1259974786387570688,https://twitter.com/Shizuka98585092/status/1259974786387570688,Shizuka98585092,,6,11,,#No5G #5G #5G,,2020-05-11 22:32:52+00:00,【5G問題まとめ】危険なミリ波の開始は6月！保険会社は扱い拒否！米で児童８人がほぼ同時に癌！ #No5G #5G反対 #5G危険
103,1259974279522734081,https://twitter.com/sakurairuminasu/status/1259974279522734081,sakurairuminasu,butagolira1995,38,39,,#NO5G,,2020-05-11 22:30:52+00:00,🌱#種苗法改正 は、まさしく #多国籍企業、#大企業 のための法改正、いや、改悪です😡💢💢💢 国民を大事にしない、まれに見る #売国法案 です‼️ #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G 
104,1259973267357491200,https://twitter.com/Seukwan1120/status/1259973267357491200,Seukwan1120,,0,4,,#No5G,,2020-05-11 22:26:50+00:00,#No5G このタグおもしり．
105,1259971521528819712,https://twitter.com/sakurairuminasu/status/1259971521528819712,sakurairuminasu,,19,30,,#NO5G,,2020-05-11 22:19:54+00:00,‼️「法改正の本当の狙いは自家増殖の禁止だ」😡💢💢💢 #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G 
106,1259959089716776963,https://twitter.com/Sarcastinapan/status/1259959089716776963,Sarcastinapan,,0,0,,#5g #TodosContra5G #No5G,,2020-05-11 21:30:30+00:00,Envía directo para mas información #5g #TodosContra5G #No5G 
107,1259953189966581761,https://twitter.com/ChrisPinckley/status/1259953189966581761,ChrisPinckley,,0,0,,#NoMasks #No5G #novaccine,,2020-05-11 21:07:03+00:00,#NoMasks #No5G #novaccine
108,1259936796525420546,https://twitter.com/jeldescesar/status/1259936796525420546,jeldescesar,LuisEspinosa215,0,2,,#ObaMAGAte #barackgate #ObamaTraitor #NoBillGates #NO5G #WWG1WGAWORLDWIDE,,2020-05-11 20:01:55+00:00,"#ObaMAGAte #barackgate #ObamaTraitor #NoBillGates #NO5G #WWG1WGAWORLDWIDE The second of May 2011, Barack Obama, reported Osama's death. Do you think Osama's death was real? https://es.m.wikipedia.org/wiki/Muerte_de_Osama_bin_Laden#/media/Archivo%3ACIA_aerial_view_Osama_bin_Laden_compound_Abbottabad.jpg"
109,1259931285834747904,https://twitter.com/Cado478863961/status/1259931285834747904,Cado478863961,realjoshbasili,2,6,,#STOP5G #No5G #5G,,2020-05-11 19:40:01+00:00,皆さん、こちら⬇️をご覧ください。🦠と5爺を含むツイートで「567に関する事実を知ろう」という表示が出ています。クリックすると「🦠と5爺は関係ありません」というページが出る‼️よほど知られたくないようです😠#STOP5G #No5G #5Gは殺人兵器 #コロナショックドクトリン
110,1259920743661518849,https://twitter.com/aliparteliani/status/1259920743661518849,aliparteliani,,0,0,,#Stop5G #Stop5GWorldWide #Stop5GGE #SayNo5G #No5G,,2020-05-11 18:58:08+00:00,#Stop5G #Stop5GWorldWide #Stop5GGE 🇬🇪 #SayNo5G #No5G 
111,1259905584385658881,https://twitter.com/no3n2a/status/1259905584385658881,no3n2a,ericsson,0,0,,#stop5G #No5G,,2020-05-11 17:57:53+00:00,#stop5G #No5G
112,1259903507718524928,https://twitter.com/yurumi7/status/1259903507718524928,yurumi7,,0,1,,#No5G,,2020-05-11 17:49:38+00:00,イギリスで5Gスマートフォンを使っていた、77人がコロナに感染 #No5G 
113,1259902751812665344,https://twitter.com/opponeposh_1112/status/1259902751812665344,opponeposh_1112,TLbot18,0,2,,#No5G,,2020-05-11 17:46:38+00:00,#No5G 日本国内のどっかでなんかヤバい的な感じのことがありました😭😭 皆さんお気をつけください🙏🏻💦
114,1259896209394642945,https://twitter.com/CrowdstrikeA/status/1259896209394642945,CrowdstrikeA,RobertKennedyJr,0,0,,#No5G #ObamaGate,,2020-05-11 17:20:38+00:00,#No5G do your research!!!!!!!!!!!! It’s deadly. Think of the children. Crowd control. Culling the population. You think this sounds crazy? It’s coming. It’s here. #ObamaGate
115,1259886750333153282,https://twitter.com/artgrafiken/status/1259886750333153282,artgrafiken,gemmaod1,0,0,,#No5G #DitchYourSmartPhone,,2020-05-11 16:43:03+00:00,#No5G #DitchYourSmartPhone
116,1259870589520474114,https://twitter.com/M8H5yNb8hOdKBNN/status/1259870589520474114,M8H5yNb8hOdKBNN,,0,1,,#5G #5G #No5G #Yes5G,,2020-05-11 15:38:50+00:00,5Gって危険じゃないんだよなあ なにが「5G危険」だ「コロナが流行ったのは5Gのせい」だ そんなわけねぇだろ なら5G反対派は5Gの電波浴たら気付くんだな？ 5Gが危険とか言ってるやつら5G浴びても気づかない説あるからな？ #5G危険 #5G反対 #No5G #Yes5G
117,1259870100766756864,https://twitter.com/jeldescesar/status/1259870100766756864,jeldescesar,pcharlesm,0,1,,#No5G #NoBillGates #TheGreatAwekening #NoVaccineForMe #STOP5GChile,,2020-05-11 15:36:53+00:00,Ya. Gracias. Visita estos Hashtag. #No5G #NoBillGates #TheGreatAwekening #NoVaccineForMe #STOP5GChile
118,1259858854319460352,https://twitter.com/sagiri_oshi/status/1259858854319460352,sagiri_oshi,,0,5,,#No5G #5G,,2020-05-11 14:52:12+00:00,5Gの電波のせいで、ガチャ爆死しました😡😡😡😡 絶対に許せません！😠😠😠😠 実験反対！！😖😖😖😖😖😖 #No5G #5G
119,1259858433316212742,https://twitter.com/Boot_sector_512/status/1259858433316212742,Boot_sector_512,,0,2,,#No5G #5G,,2020-05-11 14:50:32+00:00,5Gの電波で、携帯のデータが壊れましま😡😡😡😡 絶対に許せません！😠😠😠😠 実験反対！！😖😖😖😖😖😖 #No5G #5G
120,1259857623572254722,https://twitter.com/sakurairuminasu/status/1259857623572254722,sakurairuminasu,,30,32,,#NO5G #STOP5G,,2020-05-11 14:47:19+00:00,タグだらけで申し訳ない😅 #売国法案目白押し #種苗法改正反対 #種苗法改正案に抗議します #日米FTA反対 #水道民営化反対 #スーパーシティ法案反対 #国家戦略特区改正法案 #年金75歳引き上げ法案 #緊急事態条項 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G #STOP5G
121,1259857069701816325,https://twitter.com/mamedaifuku70/status/1259857069701816325,mamedaifuku70,neef1014,0,0,,#No5G,,2020-05-11 14:45:07+00:00,#No5G 
122,1259848503360176129,https://twitter.com/MAHALOHA13/status/1259848503360176129,MAHALOHA13,U_and_YOU,11,16,,#STOP5G #No5G #5G,,2020-05-11 14:11:04+00:00,城田優くんに👏👏👏👏👏 コロナの最中、国民が苦しんでいるのにそんな時に何故法案改定が何でもかんでも進められて行くのさぁ‼️ おかしいだろ日本政府🤬 #検察庁法改正案に抗議します #電波法改正案に抗議します（すでにコロナの最中に、改正されてしまいたしたが…😢） #STOP5G #No5G #5G反対
123,1259848037138137088,https://twitter.com/yuusuke6312/status/1259848037138137088,yuusuke6312,,21,28,,#NO5G,,2020-05-11 14:09:13+00:00,#検察庁法改正案に抗議します #種苗法改正反対 農家さんと種苗を守ることは 私たちの食の安心安全を守ること！ #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G #安倍晋三は無理
124,1259847736544854016,https://twitter.com/yuusuke6312/status/1259847736544854016,yuusuke6312,,2,3,,#NO5G,,2020-05-11 14:08:01+00:00,#検察庁法改正案に抗議します #種苗法改正反対 農家さんと種苗を守ることは 私たちの食の安心安全を守ること！ #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G #安倍は辞めろ
125,1259847489198469120,https://twitter.com/yuusuke6312/status/1259847489198469120,yuusuke6312,,0,2,,#NO5G,,2020-05-11 14:07:02+00:00,#検察庁法改正案に抗議します #種苗法改正反対 農家さんと種苗を守ることは 私たちの食の安心安全を守ること！ #種苗法改正案に抗議します #日米FTA反対 #スーパーシティ法案反対 #水道民営化反対 #コロナ禍 #火事場泥棒 #不要不急 #姑息 #NO5G 
